0.02463298981574  0.00207186667136  0.00127542123796  0.00120027445025  0.00140593400085  0.00127273494823  0.00279120659664  0.00548548697431  0.00104807641990  0.00227029300025  0.00303019281252  0.00226837821520  0.00094015346697  0.00114591536993  0.00193010948493  0.00645623347887  0.00314567631009  0.00025770165765  0.00074423901871  0.00341310398861  
0.00207186667136  0.02935254318662  0.00165170540697  0.00110440972939  0.00032968368956  0.00231977679214  0.00256827571514  0.00181041024931  0.00191029825860  0.00105456415461  0.00198102813028  0.00581906195465  0.00086506434910  0.00074915714056  0.00089654695542  0.00299895757944  0.00146118473619  0.00023711928379  0.00068479739204  0.00158540643078  
0.00127542123796  0.00165170540697  0.01565520286438  0.00266771357427  0.00028563971142  0.00101463246873  0.00158100588097  0.00220763569280  0.00117596127372  0.00064917957230  0.00086646933845  0.00180836567087  0.00037836501301  0.00046117394562  0.00055190570106  0.00259831288193  0.00178178596735  0.00010371210071  0.00042155470213  0.00069343087070  
0.00120027445025  0.00110440972939  0.00266771357427  0.02746446231999  0.00026881005067  0.00095485114436  0.00414809079078  0.00207756358344  0.00078630430500  0.00061093043699  0.00081541766588  0.00170181822825  0.00035607205248  0.00043400194977  0.00073100623458  0.00244522238859  0.00119138785266  0.00009760146762  0.00039671704006  0.00065257448468  
0.00140593400085  0.00032968368956  0.00028563971142  0.00026881005067  0.01902309946507  0.00020252266199  0.00022421727656  0.00062018543414  0.00016677410078  0.00100717611631  0.00134429248923  0.00036095339032  0.00041708278072  0.00050836548048  0.00030712672058  0.00102734162551  0.00070449671583  0.00011432487115  0.00023458846857  0.00107583023416  
0.00127273494823  0.00231977679214  0.00101463246873  0.00095485114436  0.00020252266199  0.00786989218648  0.00312518965358  0.00079017608484  0.00117348446639  0.00046027764990  0.00086464438242  0.00180455689462  0.00074791778966  0.00032697895766  0.00055074327835  0.00130893235919  0.00089759679292  0.00014566091706  0.00029888834443  0.00069197036795  
0.00279120659664  0.00256827571514  0.00158100588097  0.00414809079078  0.00022421727656  0.00312518965358  0.02689351234061  0.00173291752818  0.00129919036492  0.00100942463666  0.00134729362177  0.00281187045642  0.00058832868759  0.00050950040625  0.00120782278645  0.00287059033037  0.00196849948451  0.00016126439285  0.00046572945855  0.00151754476326  
0.00548548697431  0.00181041024931  0.00220763569280  0.00207756358344  0.00062018543414  0.00079017608484  0.00173291752818  0.05243670198913  0.00091581582873  0.00100147137001  0.00133667828207  0.00198212328374  0.00058369324007  0.00071144028993  0.00119830633883  0.00400834541414  0.00138762034836  0.00031692878895  0.00046205997157  0.00106973662407  
0.00104807641990  0.00191029825860  0.00117596127372  0.00078630430500  0.00016677410078  0.00117348446639  0.00129919036492  0.00091581582873  0.01487875507290  0.00053346281351  0.00071202051148  0.00105583553891  0.00031092115800  0.00075069346711  0.00045352808474  0.00107788439597  0.00073915628273  0.00016882132480  0.00135928454209  0.00056982628388  
0.00227029300025  0.00105456415461  0.00064917957230  0.00061093043699  0.00100717611631  0.00046027764990  0.00100942463666  0.00100147137001  0.00053346281351  0.02504128804108  0.00851780871498  0.00082034660510  0.00264275176196  0.00228865789609  0.00069801356442  0.00165894451649  0.00225348419432  0.00025982861621  0.00105611567179  0.01350319138492  
0.00303019281252  0.00198102813028  0.00086646933845  0.00081541766588  0.00134429248923  0.00086464438242  0.00134729362177  0.00133667828207  0.00071202051148  0.00851780871498  0.04461011789392  0.00154104394140  0.00496448277602  0.00429930758875  0.00093164877208  0.00221421717359  0.00213704460164  0.00048809529086  0.00140961281979  0.00646452956197  
0.00226837821520  0.00581906195465  0.00180836567087  0.00170181822825  0.00036095339032  0.00180455689462  0.00281187045642  0.00198212328374  0.00105583553891  0.00082034660510  0.00154104394140  0.01776210755407  0.00067293449988  0.00058277015605  0.00098158226622  0.00233289236921  0.00159977457515  0.00013105752762  0.00053270463753  0.00123328939023  
0.00094015346697  0.00086506434910  0.00037836501301  0.00035607205248  0.00041708278072  0.00074791778966  0.00058832868759  0.00058369324007  0.00031092115800  0.00264275176196  0.00496448277602  0.00067293449988  0.00850646098805  0.00094775857366  0.00040682720567  0.00096689204396  0.00093319275433  0.00021313873772  0.00043734919248  0.00200569741136  
0.00114591536993  0.00074915714056  0.00046117394562  0.00043400194977  0.00050836548048  0.00032697895766  0.00050950040625  0.00071144028993  0.00075069346711  0.00228865789609  0.00429930758875  0.00058277015605  0.00094775857366  0.02503312495414  0.00049586537121  0.00117850594947  0.00080815723842  0.00072427589749  0.00414340917515  0.00173696042276  
0.00193010948493  0.00089654695542  0.00055190570106  0.00073100623458  0.00030712672058  0.00055074327835  0.00120782278645  0.00119830633883  0.00045352808474  0.00069801356442  0.00093164877208  0.00098158226622  0.00040682720567  0.00049586537121  0.02547334731621  0.00141036621524  0.00096715478287  0.00011151375702  0.00032205027261  0.00104937683398  
0.00645623347887  0.00299895757944  0.00259831288193  0.00244522238859  0.00102734162551  0.00130893235919  0.00287059033037  0.00400834541414  0.00107788439597  0.00165894451649  0.00221421717359  0.00233289236921  0.00096689204396  0.00117850594947  0.00141036621524  0.02605407126954  0.00455326104859  0.00026503086065  0.00076540566118  0.00249401735613  
0.00314567631009  0.00146118473619  0.00178178596735  0.00119138785266  0.00070449671583  0.00089759679292  0.00196849948451  0.00138762034836  0.00073915628273  0.00225348419432  0.00213704460164  0.00159977457515  0.00093319275433  0.00080815723842  0.00096715478287  0.00455326104859  0.01724380313445  0.00018174418936  0.00073872881838  0.00240709285019  
0.00025770165765  0.00023711928379  0.00010371210071  0.00009760146762  0.00011432487115  0.00014566091706  0.00016126439285  0.00031692878895  0.00016882132480  0.00025982861621  0.00048809529086  0.00013105752762  0.00021313873772  0.00072427589749  0.00011151375702  0.00026503086065  0.00018174418936  0.00984056657999  0.00093179953841  0.00039062010333  
0.00074423901871  0.00068479739204  0.00042155470213  0.00039671704006  0.00023458846857  0.00029888834443  0.00046572945855  0.00046205997157  0.00135928454209  0.00105611567179  0.00140961281979  0.00053270463753  0.00043734919248  0.00414340917515  0.00032205027261  0.00076540566118  0.00073872881838  0.00093179953841  0.01486155086765  0.00080153138085  
0.00341310398861  0.00158540643078  0.00069343087070  0.00065257448468  0.00107583023416  0.00069197036795  0.00151754476326  0.00106973662407  0.00056982628388  0.01350319138492  0.00646452956197  0.00123328939023  0.00200569741136  0.00173696042276  0.00104937683398  0.00249401735613  0.00240709285019  0.00039062010333  0.00080153138085  0.02857151812675  
