0.00044913097034  0.00065718287784  0.00086778846444  0.00070385392957  0.00022991157701  0.00089076986697  0.00078993534179  0.00134337057871  0.00032019816688  0.00001753314436  0.00166830426821  0.00125882526972  0.00052938047160  0.00042714264875  0.00063225186054  0.00198195650443  0.00052707795746  0.00010770801816  0.00011942233164  0.00235352785367  
0.00065718287784  0.00726535338782  0.00195850685063  0.00183538181244  0.00080033175415  0.00358267478563  0.00205984920793  0.00303184541987  0.00111462312558  0.00003424824874  0.00435029937723  0.00438202307767  0.00138042177306  0.00148690131134  0.00190487578985  0.00447306636424  0.00089108832317  0.00066817141260  0.00064119885778  0.00531166362937  
0.00086778846444  0.00195850685063  0.00948957330954  0.00280018495958  0.00105681186682  0.00229758565200  0.00235412977212  0.00462559228111  0.00127386387048  0.00006037141093  0.00497180533515  0.00433447966122  0.00157763586845  0.00169932761668  0.00163078350211  0.00590653762056  0.00181487355033  0.00027781406432  0.00041120374688  0.00525403393836  
0.00070385392957  0.00183538181244  0.00280018495958  0.00721301243400  0.00064209756697  0.00186354711541  0.00254896804206  0.00324715750301  0.00089425015727  0.00002747700197  0.00465924389500  0.00351565003134  0.00082961663698  0.00077341953022  0.00176575441151  0.00479072940557  0.00110268055044  0.00034755287126  0.00051442695406  0.00426149065719  
0.00022991157701  0.00080033175415  0.00105681186682  0.00064209756697  0.00581474333183  0.00081261344191  0.00128422368994  0.00106067334564  0.00029210388017  0.00001848038248  0.00271221674726  0.00114837554919  0.00048293246444  0.00052018370666  0.00066640962755  0.00180805902454  0.00048083197361  0.00023375585147  0.00012587419115  0.00214702858808  
0.00089076986697  0.00358267478563  0.00229758565200  0.00186354711541  0.00081261344191  0.00749004885412  0.00322587376208  0.00307837134937  0.00130759925598  0.00004017769194  0.00441705796617  0.00385084423588  0.00121309019456  0.00113091710866  0.00223466937693  0.00454170890417  0.00139550916171  0.00058717719811  0.00056347419486  0.00403997980773  
0.00078993534179  0.00205984920793  0.00235412977212  0.00254896804206  0.00128422368994  0.00322587376208  0.00589029037954  0.00315413078807  0.00133977957941  0.00003562960535  0.00522906993063  0.00526720189207  0.00124294462789  0.00100289808388  0.00264548089097  0.00537663613346  0.00107109022901  0.00060162776625  0.00049968931057  0.00413940465543  
0.00134337057871  0.00303184541987  0.00462559228111  0.00324715750301  0.00106067334564  0.00307837134937  0.00315413078807  0.02274105480401  0.00147720121512  0.00008088735302  0.00769654965926  0.00580746053664  0.00182946206098  0.00197057855114  0.00337010624787  0.00914355189845  0.00182150490637  0.00136583262815  0.00073548138465  0.00703950580923  
0.00032019816688  0.00111462312558  0.00127386387048  0.00089425015727  0.00029210388017  0.00130759925598  0.00133977957941  0.00147720121512  0.00547751078722  0.00002227595307  0.00282954803076  0.00159934419362  0.00103739078974  0.00062702099657  0.00143151943744  0.00251808626949  0.00057958705630  0.00018267951265  0.00036095910687  0.00223990966781  
0.00001753314436  0.00003424824874  0.00006037141093  0.00002747700197  0.00001848038248  0.00004017769194  0.00003562960535  0.00008088735302  0.00002227595307  0.00000290183847  0.00017901552632  0.00006560207578  0.00003682861354  0.00003966940744  0.00003294900052  0.00010328713916  0.00003173654499  0.00001000301251  0.00001281447992  0.00025254267789  
0.00166830426821  0.00435029937723  0.00497180533515  0.00465924389500  0.00271221674726  0.00441705796617  0.00522906993063  0.00769654965926  0.00282954803076  0.00017901552632  0.02627266557292  0.00721216569300  0.00467806385508  0.00582195911541  0.00362234957275  0.00982792199317  0.00348905454998  0.00127060800701  0.00251061284726  0.01800051413266  
0.00125882526972  0.00438202307767  0.00433447966122  0.00351565003134  0.00114837554919  0.00385084423588  0.00526720189207  0.00580746053664  0.00159934419362  0.00006560207579  0.00721216569300  0.01120518927163  0.00305508765379  0.00246506681417  0.00421578579907  0.00856810054293  0.00197211677451  0.00082979175900  0.00092003982927  0.00762157018743  
0.00052938047160  0.00138042177306  0.00157763586845  0.00082961663698  0.00048293246444  0.00121309019456  0.00124294462789  0.00182946206098  0.00103739078974  0.00003682861354  0.00467806385508  0.00305508765379  0.00198163710259  0.00077654358318  0.00074522090484  0.00233608710666  0.00082934473374  0.00026140040591  0.00033487014556  0.00370322056446  
0.00042714264875  0.00148690131134  0.00169932761668  0.00077341953022  0.00052018370666  0.00113091710866  0.00100289808388  0.00197057855114  0.00062702099657  0.00003966940744  0.00582195911541  0.00246506681417  0.00077654358318  0.00546966570753  0.00092744472378  0.00335911366833  0.00077316604533  0.00057974887029  0.00074269428887  0.00532494647972  
0.00063225186054  0.00190487578985  0.00163078350211  0.00176575441151  0.00066640962755  0.00223466937693  0.00264548089097  0.00337010624787  0.00143151943744  0.00003294900052  0.00362234957275  0.00421578579907  0.00074522090484  0.00092744472378  0.01037199936252  0.00430337524984  0.00132227752023  0.00041676743875  0.00046209502448  0.00331311457593  
0.00198195650443  0.00447306636424  0.00590653762056  0.00479072940557  0.00180805902454  0.00454170890417  0.00537663613346  0.00914355189845  0.00251808626949  0.00010328713916  0.00982792199317  0.00856810054293  0.00233608710666  0.00335911366833  0.00430337524984  0.02080708334700  0.00414501988120  0.00097866140244  0.00108510052051  0.01199977548135  
0.00052707795746  0.00089108832317  0.00181487355033  0.00110268055044  0.00048083197361  0.00139550916171  0.00107109022901  0.00182150490637  0.00057958705630  0.00003173654499  0.00348905454998  0.00197211677451  0.00082934473374  0.00077316604533  0.00132227752023  0.00414501988120  0.00170022085393  0.00019496105737  0.00033341364445  0.00426009397216  
0.00010770801816  0.00066817141260  0.00027781406432  0.00034755287126  0.00023375585147  0.00058717719811  0.00060162776625  0.00136583262815  0.00018267951265  0.00001000301251  0.00127060800701  0.00082979175900  0.00026140040591  0.00057974887029  0.00041676743875  0.00097866140244  0.00019496105737  0.00350778988810  0.00038561018155  0.00116213795046  
0.00011942233164  0.00064119885778  0.00041120374688  0.00051442695406  0.00012587419115  0.00056347419486  0.00049968931057  0.00073548138465  0.00036095910687  0.00001281447992  0.00251061284726  0.00092003982927  0.00033487014556  0.00074269428887  0.00046209502448  0.00108510052051  0.00033341364445  0.00038561018155  0.00065945321441  0.00198743613029  
0.00235352785367  0.00531166362937  0.00525403393836  0.00426149065719  0.00214702858808  0.00403997980773  0.00413940465543  0.00703950580923  0.00223990966781  0.00025254267789  0.01800051413266  0.00762157018743  0.00370322056446  0.00532494647972  0.00331311457593  0.01199977548135  0.00426009397216  0.00116213795046  0.00198743613029  0.03389957980877  
