0.04158941624810  0.00173239612585  0.00167486610151  0.00134437425745  0.00153648217364  0.00197223831814  0.00253681137167  0.00482195715326  0.00061939484906  0.00223052652077  0.00258556498715  0.00229917748529  0.00077857121367  0.00084974925326  0.00221089988313  0.00534569284832  0.00336657719569  0.00026884508432  0.00063057120577  0.00439985633243  
0.00173239612585  0.02311345876981  0.00124859373135  0.00069881812488  0.00018879181403  0.00147028135475  0.00131865792290  0.00084972044008  0.00066222524341  0.00080845207347  0.00093713540524  0.00505597374167  0.00040470848992  0.00044170749067  0.00055875172878  0.00094201261754  0.00122021248750  0.00013974815173  0.00047008370041  0.00077533825794  
0.00167486610151  0.00124859373135  0.02160382831585  0.00285815244195  0.00026176593760  0.00099114285355  0.00182836172918  0.00168967478758  0.00091819665292  0.00054499194489  0.00063173967127  0.00165709132718  0.00019023088765  0.00029776288826  0.00037666449425  0.00187319840075  0.00169186395871  0.00006568781138  0.00045447299434  0.00074959055037  
0.00134437425745  0.00069881812488  0.00285815244195  0.02862892739074  0.00021011314736  0.00079556624650  0.00432905866933  0.00135626082935  0.00051390011591  0.00043745177036  0.00050708205909  0.00133010687869  0.00015269370375  0.00034277390195  0.00062185473943  0.00150357076711  0.00135801802373  0.00005272600751  0.00025436133286  0.00060167809154  
0.00153648217364  0.00018879181403  0.00026176593760  0.00021011314736  0.01818132724112  0.00014986432543  0.00019276449579  0.00036640569722  0.00009680563316  0.00102832805882  0.00083115623670  0.00025055810375  0.00017451327451  0.00039175548551  0.00016799948391  0.00058255905508  0.00075460330412  0.00006026042985  0.00020270354563  0.00098620822667  
0.00197223831814  0.00147028135475  0.00099114285355  0.00079556624650  0.00014986432543  0.01456448548216  0.00308772423529  0.00096736028592  0.00075390725066  0.00064175518020  0.00106687744675  0.00279848400312  0.00046073849946  0.00035063064290  0.00063610830882  0.00107242988642  0.00096861361421  0.00015909563385  0.00037315588613  0.00088268023636  
0.00253681137167  0.00131865792290  0.00182836172918  0.00432905866933  0.00019276449579  0.00308772423529  0.03455809535889  0.00124427689659  0.00096972078327  0.00082546405471  0.00095685522595  0.00359957819359  0.00028813042344  0.00045100219075  0.00081820070961  0.00197831196031  0.00178680202983  0.00014268882442  0.00047997551139  0.00162828068374  
0.00482195715326  0.00084972044008  0.00168967478758  0.00135626082935  0.00036640569722  0.00096736028592  0.00124427689659  0.06070521079839  0.00043570599514  0.00076285003074  0.00126818998609  0.00161732926219  0.00026627483186  0.00059774608164  0.00075613763302  0.00262200106075  0.00165126752110  0.00018911590108  0.00030928794776  0.00104923601120  
0.00061939484906  0.00066222524341  0.00091819665292  0.00051390011591  0.00009680563316  0.00075390725066  0.00096972078327  0.00043570599514  0.01249954054878  0.00028905112552  0.00048052923652  0.00061282142588  0.00014469805738  0.00046585032646  0.00028650773424  0.00048303009508  0.00043627050317  0.00010276864439  0.00101972015251  0.00027721172778  
0.00223052652077  0.00080845207347  0.00054499194489  0.00043745177036  0.00102832805882  0.00064175518020  0.00082546405471  0.00076285003074  0.00028905112552  0.03831645435687  0.01049893004761  0.00107295022051  0.00220440222980  0.00240593168072  0.00071941430194  0.00084570679997  0.00225316365650  0.00025804969197  0.00086802546289  0.01245750284591  
0.00258556498715  0.00093713540524  0.00063173967127  0.00050708205909  0.00083115623670  0.00106687744675  0.00095685522595  0.00126818998609  0.00048052923652  0.01049893004761  0.05148508664414  0.00124373438168  0.00366467945271  0.00399970943404  0.00083392526968  0.00098032005943  0.00182114161853  0.00029912410468  0.00100619123956  0.00702077236716  
0.00229917748529  0.00505597374167  0.00165709132718  0.00133010687869  0.00025055810375  0.00279848400312  0.00359957819359  0.00161732926219  0.00061282142588  0.00107295022051  0.00124373438168  0.02838693105714  0.00053711540579  0.00058621922693  0.00106350921859  0.00179299508384  0.00161942470124  0.00012932255672  0.00043501416842  0.00102900268567  
0.00077857121367  0.00040470848992  0.00019023088765  0.00015269370375  0.00017451327451  0.00046073849946  0.00028813042344  0.00026627483186  0.00014469805738  0.00220440222980  0.00366467945271  0.00053711540579  0.00669521150859  0.00058556775958  0.00017509467304  0.00029519620750  0.00054838630908  0.00009007293121  0.00021126440523  0.00147411271348  
0.00084974925326  0.00044170749067  0.00029776288826  0.00034277390195  0.00039175548551  0.00035063064290  0.00045100219075  0.00059774608164  0.00046585032646  0.00240593168072  0.00399970943404  0.00058621922693  0.00058556775958  0.02352558621939  0.00027407061076  0.00066267012588  0.00085837317636  0.00059644742662  0.00412662931283  0.00160887810326  
0.00221089988313  0.00055875172878  0.00037666449425  0.00062185473943  0.00016799948391  0.00063610830882  0.00081820070961  0.00075613763302  0.00028650773424  0.00071941430194  0.00083392526968  0.00106350921859  0.00017509467304  0.00027407061076  0.02624892974596  0.00083826533682  0.00075711729768  0.00006046119008  0.00020337886127  0.00068994743153  
0.00534569284832  0.00094201261754  0.00187319840075  0.00150357076711  0.00058255905508  0.00107242988642  0.00197831196031  0.00262200106075  0.00048303009508  0.00084570679997  0.00098032005943  0.00179299508384  0.00029519620750  0.00066267012588  0.00083826533682  0.01763595335314  0.00376523652445  0.00014618796349  0.00049174588704  0.00116319852355  
0.00336657719569  0.00122021248750  0.00169186395871  0.00135801802373  0.00075460330412  0.00096861361421  0.00178680202983  0.00165126752110  0.00043627050317  0.00225316365650  0.00182114161853  0.00161942470124  0.00054838630908  0.00085837317636  0.00075711729768  0.00376523652445  0.02959078129225  0.00013203627898  0.00063697073783  0.00309903696962  
0.00026884508432  0.00013974815173  0.00006568781138  0.00005272600751  0.00006026042985  0.00015909563385  0.00014268882442  0.00018911590108  0.00010276864439  0.00025804969197  0.00029912410468  0.00012932255672  0.00009007293121  0.00059644742662  0.00006046119008  0.00014618796349  0.00013203627898  0.00996211177369  0.00063476445233  0.00024748009832  
0.00063057120577  0.00047008370041  0.00045447299434  0.00025436133286  0.00020270354563  0.00037315588613  0.00047997551139  0.00030928794776  0.00101972015251  0.00086802546289  0.00100619123956  0.00043501416842  0.00021126440523  0.00412662931283  0.00020337886127  0.00049174588704  0.00063697073783  0.00063476445233  0.01857908092685  0.00083247154944  
0.00439985633243  0.00077533825794  0.00074959055037  0.00060167809154  0.00098620822667  0.00088268023636  0.00162828068374  0.00104923601120  0.00027721172778  0.01245750284591  0.00702077236716  0.00102900268567  0.00147411271348  0.00160887810326  0.00068994743153  0.00116319852355  0.00309903696962  0.00024748009832  0.00083247154944  0.03524188943160  
