0.01827043293955  0.00281747155417  0.00307116168041  0.00361217972253  0.00143609538883  0.00299396552295  0.00488252660697  0.00898671585211  0.00133161748538  0.00555927805361  0.00459119689068  0.00452280962148  0.00234963068603  0.00237387513083  0.00289635145267  0.00552691805654  0.00412642788797  0.00063114517000  0.00212175972101  0.00545474375239  
0.00281747155417  0.00990368143683  0.00190060466568  0.00187898650017  0.00062791780237  0.00220430003109  0.00253979654556  0.00233354464952  0.00098040022236  0.00204316341521  0.00238825242371  0.00471304755202  0.00122223274548  0.00146908519281  0.00126639960910  0.00203127036696  0.00151655780029  0.00039058752995  0.00131306223666  0.00200474463891  
0.00307116168041  0.00190060466568  0.00698841262350  0.00289892114820  0.00068445663284  0.00169763470423  0.00232705831878  0.00360021848701  0.00106867719388  0.00222713346593  0.00183930505819  0.00256451803309  0.00094129868716  0.00113141131951  0.00138042847169  0.00263418137289  0.00196669452448  0.00025284659562  0.00101125073280  0.00154394774946  
0.00361217972253  0.00187898650017  0.00289892114820  0.01150129335023  0.00080503100369  0.00141072158842  0.00460869895841  0.00299175430968  0.00105652167261  0.00185073105118  0.00216331835511  0.00301628536729  0.00093059201513  0.00111854223758  0.00162360574035  0.00260421924035  0.00194432462899  0.00024997062691  0.00099974840088  0.00181593069125  
0.00143609538883  0.00062791780237  0.00068445663284  0.00080503100369  0.00867936127128  0.00039626493836  0.00108814776586  0.00118943266910  0.00024945254789  0.00087537078883  0.00121731780680  0.00084726011493  0.00044015745337  0.00074880843715  0.00045606307715  0.00103536023394  0.00091963928694  0.00009938089802  0.00039747027523  0.00102183978662  
0.00299396552295  0.00220430003109  0.00169763470423  0.00141072158842  0.00039626493836  0.00469242312430  0.00321085714894  0.00208434002738  0.00073607328144  0.00153398373977  0.00179307262315  0.00250005677755  0.00091763837578  0.00077928269395  0.00113115787026  0.00215851458640  0.00135460109050  0.00034887578561  0.00098583211961  0.00126514968641  
0.00488252660697  0.00253979654556  0.00232705831878  0.00460869895841  0.00108814776586  0.00321085714894  0.01484662075308  0.00339911918278  0.00142808375374  0.00250160409887  0.00347880835639  0.00485045518899  0.00149647474260  0.00179871541970  0.00310617162969  0.00352008225174  0.00262811306824  0.00056894285947  0.00160768436281  0.00245456499885  
0.00898671585211  0.00233354464952  0.00360021848701  0.00299175430968  0.00118943266910  0.00208434002738  0.00339911918278  0.02987005308148  0.00131211187307  0.00325315959017  0.00319630115292  0.00374597506667  0.00194605979521  0.00233910246639  0.00339529439668  0.00457761855308  0.00287273809636  0.00073987003794  0.00175732778462  0.00268303615525  
0.00133161748538  0.00098040022236  0.00106867719388  0.00105652167261  0.00024945254789  0.00073607328144  0.00142808375374  0.00131211187307  0.00443175522488  0.00096565735514  0.00112875627163  0.00111194310486  0.00081760486406  0.00069433159932  0.00071207463868  0.00096003636103  0.00071676850880  0.00010963113730  0.00104498405557  0.00066943653042  
0.00555927805361  0.00204316341521  0.00222713346593  0.00185073105118  0.00087537078883  0.00153398373977  0.00250160409887  0.00325315959017  0.00096565735514  0.01617857882183  0.00793493707238  0.00275687496588  0.00286911246589  0.00410275364559  0.00249878922240  0.00283176354730  0.00299238744175  0.00054451221626  0.00259086132190  0.00942739975039  
