0.01691695995058  0.00376183441472  0.00210213014525  0.00407182888608  0.00161640139310  0.00278240808438  0.00425138512546  0.00746829962263  0.00181615489460  0.00893038786486  0.00490362093837  0.00465990595520  0.00088932181291  0.00251902174798  0.00264031258116  0.00639641771406  0.00536973839880  0.00058940670836  0.00250557504395  -0.00082889652853  
0.00376183441472  0.01206781174066  0.00135955741591  0.00263346452211  0.00087500473374  0.00256869365191  0.00274959292519  0.00338381143095  0.00140335518935  0.00404626890549  0.00317142790927  0.00430198248520  0.00057517088968  0.00194646516804  0.00170762812100  0.00289815252087  0.00243297445111  0.00054413487319  0.00193607480876  -0.00044870561813  
0.00210213014525  0.00135955741591  0.00315407205035  0.00210058824038  0.00069794927501  0.00120142169733  0.00153648500652  0.00322475242190  0.00111938907211  0.00322751448100  0.00177220831026  0.00168412774205  0.00026901720492  0.00108769357057  0.00095423034464  0.00193489734533  0.00194066693447  0.00021301635665  0.00075792900305  -0.00020986724709  
0.00407182888608  0.00263346452211  0.00210058824038  0.01413865880012  0.00094710961662  0.00163031624775  0.00507561351216  0.00366265486744  0.00181482275155  0.00437970223936  0.00343276985307  0.00273041198896  0.00036505343718  0.00147598840990  0.00220830933515  0.00313697516950  0.00314632918402  0.00034535528364  0.00146810948655  -0.00040651313662  
0.00161640139310  0.00087500473374  0.00069794927501  0.00094710961662  0.01105143074639  0.00054169495062  0.00141154493827  0.00145397083125  0.00042243861765  0.00173861844374  0.00162810028037  0.00108389666319  0.00014491593358  0.00058592583056  0.00061413814442  0.00104230305740  0.00149224668297  0.00011474903325  0.00040828611351  -0.00019280178399  
0.00278240808438  0.00256869365191  0.00120142169733  0.00163031624775  0.00054169495062  0.00387115472324  0.00290297359737  0.00209483845667  0.00086878435132  0.00299278757995  0.00196335678937  0.00186577594597  0.00029803311083  0.00070657899354  0.00150900686616  0.00214359328850  0.00214998517930  0.00028195135024  0.00119857859906  -0.00019460426722  
0.00425138512546  0.00274959292519  0.00153648500652  0.00507561351216  0.00141154493827  0.00290297359737  0.01079783136342  0.00382416767964  0.00158598245431  0.00457283483056  0.00428215500448  0.00406932751476  0.00045538019437  0.00154107536116  0.00275472090344  0.00391317055788  0.00328507348098  0.00051470758397  0.00183137019201  -0.00042443922637  
0.00746829962263  0.00338381143095  0.00322475242190  0.00366265486744  0.00145397083125  0.00209483845667  0.00382416767964  0.02788960369062  0.00195180366847  0.00672357158440  0.00441086096703  0.00419163665915  0.00079995475201  0.00226588776802  0.00283751776742  0.00687416673349  0.00404280542572  0.00075678947831  0.00225379230986  -0.00052233997724  
0.00181615489460  0.00140335518935  0.00111938907211  0.00181482275155  0.00042243861765  0.00086878435132  0.00158598245431  0.00195180366847  0.00818079567765  0.00233391329704  0.00182929952035  0.00121784368567  0.00039637261405  0.00078654410457  0.00117679290500  0.00167167256139  0.00140335493152  0.00015403856751  0.00111674009952  -0.00015176135118  
0.00893038786486  0.00404626890549  0.00322751448100  0.00437970223936  0.00173861844374  0.00299278757995  0.00457283483056  0.00672357158440  0.00233391329704  0.03987856478268  0.01534025419219  0.00501224415814  0.00163133934394  0.00659585068669  0.00484329264324  0.00575857618967  0.00690056992815  0.00108118606670  0.00459613504252  -0.00259308042087  
0.00490362093837  0.00317142790927  0.00177220831026  0.00343276985307  0.00162810028037  0.00196335678937  0.00428215500448  0.00441086096703  0.00182929952035  0.01534025419219  0.01716272292105  0.00328817977720  0.00152764055439  0.00516976638027  0.00222592493076  0.00377779556919  0.00540860248569  0.00084742357642  0.00301519994303  -0.00119175172376  
0.00465990595520  0.00430198248520  0.00168412774205  0.00273041198896  0.00108389666319  0.00186577594597  0.00406932751476  0.00419163665915  0.00121784368567  0.00501224415814  0.00328817977720  0.00760675883559  0.00059634503511  0.00201812167443  0.00252724613674  0.00359003526000  0.00360074023537  0.00056416646926  0.00168014234651  -0.00038939058901  
0.00088932181291  0.00057517088968  0.00026901720492  0.00036505343718  0.00014491593358  0.00029803311083  0.00045538019437  0.00079995475201  0.00039637261405  0.00163133934394  0.00152764055439  0.00059634503511  0.00033100915029  0.00046015686529  0.00028281278240  0.00057346080532  0.00068718486269  0.00012863697828  0.00038309337103  -0.00012673528423  
0.00251902174798  0.00194646516804  0.00108769357057  0.00147598840990  0.00058592583056  0.00070657899354  0.00154107536116  0.00226588776802  0.00078654410457  0.00659585068669  0.00516976638027  0.00201812167443  0.00046015686529  0.00772407608369  0.00095708117344  0.00231862356572  0.00232553737196  0.00052010656438  0.00264156585272  -0.00051241761232  
0.00264031258116  0.00170762812100  0.00095423034464  0.00220830933515  0.00061413814442  0.00150900686616  0.00275472090344  0.00283751776742  0.00117679290500  0.00484329264324  0.00222592493076  0.00252724613674  0.00028281278240  0.00095708117344  0.01211286654263  0.00203412157990  0.00291221555845  0.00022394013252  0.00095197221109  -0.00026359696811  
0.00639641771406  0.00289815252087  0.00193489734533  0.00313697516950  0.00104230305740  0.00214359328850  0.00391317055788  0.00687416673349  0.00167167256139  0.00575857618967  0.00377779556919  0.00359003526000  0.00057346080532  0.00231862356572  0.00203412157990  0.00840405099251  0.00590511314666  0.00045408445703  0.00193031851733  -0.00053449680855  
0.00536973839880  0.00243297445111  0.00194066693447  0.00314632918402  0.00149224668297  0.00214998517930  0.00328507348098  0.00404280542572  0.00140335493152  0.00690056992815  0.00540860248569  0.00360074023537  0.00068718486269  0.00232553737196  0.00291221555845  0.00590511314666  0.01010070297906  0.00045543847240  0.00162048601699  -0.00076522954045  
0.00058940670836  0.00054413487319  0.00021301635665  0.00034535528364  0.00011474903325  0.00028195135024  0.00051470758397  0.00075678947831  0.00015403856751  0.00108118606670  0.00084742357642  0.00056416646926  0.00012863697828  0.00052010656438  0.00022394013252  0.00045408445703  0.00045543847240  0.00175560573082  0.00061807986986  -0.00007030349352  
0.00250557504395  0.00193607480876  0.00075792900305  0.00146810948655  0.00040828611351  0.00119857859906  0.00183137019201  0.00225379230986  0.00111674009952  0.00459613504252  0.00301519994303  0.00168014234651  0.00038309337103  0.00264156585272  0.00095197221109  0.00193031851733  0.00162048601699  0.00061807986986  0.00535357640906  -0.00035706395676  
-0.00082889652853  -0.00044870561813  -0.00020986724709  -0.00040651313662  -0.00019280178399  -0.00019460426722  -0.00042443922637  -0.00052233997724  -0.00015176135118  -0.00259308042087  -0.00119175172376  -0.00038939058901  -0.00012673528423  -0.00051241761232  -0.00026359696811  -0.00053449680855  -0.00076522954045  -0.00007030349352  -0.00035706395676  0.00024068331539  
